Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.387684087796931 0.612315912203069
HI_SS0053 US CAN 0.570561008087888 0.429438991912112
HI_SS0095 US US 0.406696263318709 0.593303736681291
HI_SS0107 CAN US 0.385121340558763 0.614878659441237
HI_SS0114 US CAN 0.565125173296181 0.434874826703819
HI_SS0118 CAN US 0.285096481599994 0.714903518400006
HI_SS0134 US CAN 0.505526981063891 0.494473018936109
HI_SS0150 CAN CAN 0.545458964479464 0.454541035520536
NS_SS1432 US US 0.485849388849352 0.514150611150648
NS_SS1431 CAN CAN 0.513834285345056 0.486165714654944
NS_SS1445 US US 0.448884069886935 0.551115930113065
NS_SS0843 CAN CAN 0.574047262102564 0.425952737897436
NS_SS0846 CAN US 0.357801451676323 0.642198548323677
NS_SS0757 CAN US 0.399991864511455 0.600008135488545
NS_SS1442 US US 0.415758056316707 0.584241943683293
NS_SS0875 US CAN 0.565198512376471 0.434801487623529
NS_SS0867 CAN US 0.448678891802717 0.551321108197283
NS_SS1444 US US 0.469748867540635 0.530251132459366
NS_SS1455 CAN US 0.304313543886893 0.695686456113108
NS_SS0837 US CAN 0.546019627952748 0.453980372047252
NS_SS0844 CAN CAN 0.565233082977523 0.434766917022477
NS_SS1008 US US 0.405755153384292 0.594244846615708
NS_SS0744 CAN US 0.442742179124535 0.557257820875465
NS_SS1265 US US 0.45906087743335 0.54093912256665
NS_SS1443 US CAN 0.58637079486296 0.41362920513704
NS_SS1434 US US 0.41255560597437 0.58744439402563
NS_SS0818 US CAN 0.514818766547507 0.485181233452493
NS_SS0747 US CAN 0.625254825548376 0.374745174451624
NS_SS0742 CAN CAN 0.790546101920781 0.209453898079219
NS_SS1437 US CAN 0.548952077267083 0.451047922732917
NS_SS1439 CAN US 0.484426156387605 0.515573843612395
NS_SS0874 CAN CAN 0.651585918642341 0.348414081357659
NS_SS0841 US CAN 0.784365692925696 0.215634307074304
NS_SS0883 CAN US 0.477571101735569 0.522428898264431
NS_SS0749 CAN CAN 0.511340084142148 0.488659915857852
