Ind.ID origin.pop pred.pop CAN US
HI_SS0029 CAN CAN 0.551589290096025 0.448410709903975
HI_SS0041 CAN US 0.463404581960079 0.536595418039921
HI_SS0043 CAN US 0.384535344301366 0.615464655698634
HI_SS0117 CAN US 0.43081235792444 0.56918764207556
HI_SS0118 CAN US 0.374422810496023 0.625577189503977
HI_SS0127 CAN CAN 0.646670810650735 0.353329189349265
NS_SS1451 US US 0.328785995778693 0.671214004221307
NS_SS1432 US US 0.420587400967693 0.579412599032307
NS_SS1445 US CAN 0.505958753130782 0.494041246869218
NS_SS0843 CAN US 0.328918320387761 0.671081679612239
NS_SS1442 US US 0.285765223108267 0.714234776891733
NS_SS0875 US US 0.474905799801118 0.525094200198882
NS_SS0811 CAN US 0.11296948938339 0.88703051061661
NS_SS0751 US CAN 0.651946329562055 0.348053670437945
NS_SS1444 US CAN 0.511253444493173 0.488746555506827
NS_SS1455 CAN US 0.16536892742612 0.83463107257388
NS_SS0823 CAN CAN 0.520167796684356 0.479832203315644
NS_SS1438 CAN CAN 0.732214376014833 0.267785623985167
NS_SS0880 CAN US 0.218147790145636 0.781852209854364
NS_SS0753 US US 0.379265299603127 0.620734700396873
NS_SS1447 US US 0.375562610924799 0.624437389075201
NS_SS0872 US CAN 0.553721048070862 0.446278951929138
NS_SS0827 US US 0.38855621271744 0.61144378728256
NS_SS1443 US CAN 0.568353111608754 0.431646888391246
NS_SS0826 US US 0.436169299784333 0.563830700215667
NS_SS1446 US US 0.417630100741031 0.582369899258969
NS_SS0745 US US 0.48369892484316 0.51630107515684
NS_SS0802 CAN US 0.448989927357813 0.551010072642187
NS_SS0835 CAN US 0.484182867511937 0.515817132488062
NS_SS1437 US CAN 0.692281600274266 0.307718399725734
NS_SS0760 US CAN 0.610789173836954 0.389210826163046
NS_SS0865 US CAN 0.579924140130566 0.420075859869434
NS_SS0842 CAN US 0.145498737782666 0.854501262217334
NS_SS0841 US CAN 0.755327392087741 0.244672607912259
NS_SS0883 CAN US 0.328871096391325 0.671128903608675
