Ind.ID origin.pop pred.pop US CAN
HI_SS0042 US CAN 0.486852230099393 0.513147769900607
HI_SS0043 CAN CAN 0.465061163092144 0.534938836907856
HI_SS0105 US US 0.606754432879809 0.393245567120191
HI_SS0129 US US 0.5214401439589 0.4785598560411
NS_SS1451 CAN US 0.508345367982406 0.491654632017594
NS_SS0754 CAN CAN 0.477244390859485 0.522755609140515
NS_SS1432 US US 0.653744307742358 0.346255692257642
NS_SS1431 US US 0.519115339240351 0.480884660759649
NS_SS0839 US US 0.529737432583463 0.470262567416537
NS_SS1450 CAN US 0.513091664947061 0.486908335052939
NS_SS0832 US CAN 0.441683933816751 0.558316066183249
NS_SS0748 CAN US 0.59313453459682 0.40686546540318
NS_SS0884 CAN US 0.57695647310432 0.42304352689568
NS_SS1445 CAN US 0.636453828939533 0.363546171060467
NS_SS0846 US US 0.533385423961877 0.466614576038123
NS_SS1453 CAN US 0.576895105696965 0.423104894303035
NS_SS0740 CAN CAN 0.468279872345465 0.531720127654535
NS_SS0751 US US 0.618424354038954 0.381575645961046
NS_SS0866 US US 0.568852331382532 0.431147668617468
NS_SS0837 US US 0.583292901342086 0.416707098657914
NS_SS0829 US US 0.580508776695419 0.419491223304581
NS_SS1008 CAN US 0.603993177973991 0.396006822026009
NS_SS0834 CAN US 0.613463623970948 0.386536376029052
NS_SS0822 CAN US 0.643048695356615 0.356951304643385
NS_SS0880 US US 0.604402711199743 0.395597288800257
NS_SS0872 US US 0.637451197069831 0.362548802930169
NS_SS1262 US US 0.558423470844479 0.441576529155521
NS_SS1443 US US 0.511548842797075 0.488451157202925
NS_SS0826 US US 0.562577972862693 0.437422027137307
NS_SS1448 CAN CAN 0.334476335080585 0.665523664919415
NS_SS1446 CAN US 0.551142432977353 0.448857567022647
NS_SS0835 CAN CAN 0.467345594940365 0.532654405059634
NS_SS0828 US US 0.675374319601115 0.324625680398885
NS_SS0874 US US 0.557502674218973 0.442497325781027
NS_SS0883 CAN US 0.572041679221402 0.427958320778598
