Ind.ID origin.pop pred.pop US CAN
HI_SS0027 US US 0.53287518159816 0.46712481840184
HI_SS0039 US US 0.504353285926217 0.495646714073783
HI_SS0043 CAN CAN 0.495783984103011 0.504216015896989
HI_SS0053 US US 0.632035974998976 0.367964025001024
HI_SS0087 US US 0.649943164261067 0.350056835738933
HI_SS0107 CAN US 0.633695084357102 0.366304915642898
HI_SS0114 US CAN 0.46457902962644 0.53542097037356
HI_SS0117 CAN CAN 0.426120260944822 0.573879739055178
HI_SS0118 CAN US 0.687631490039418 0.312368509960582
HI_SS0132 CAN US 0.584331369434123 0.415668630565877
HI_SS0134 US CAN 0.336625507006262 0.663374492993738
HI_SS0149 CAN US 0.614281028942879 0.385718971057121
HI_SS0150 CAN US 0.638826251176465 0.361173748823535
NS_SS1432 US US 0.618736474002016 0.381263525997984
NS_SS1445 CAN US 0.582767019987689 0.417232980012311
NS_SS1423 US CAN 0.430675428484115 0.569324571515885
NS_SS0740 CAN CAN 0.434793212157764 0.565206787842236
NS_SS0811 CAN US 0.548907533633243 0.451092466366757
NS_SS0751 US US 0.604480122295219 0.395519877704781
NS_SS0866 US US 0.764794260022252 0.235205739977748
NS_SS0880 US US 0.628976585059214 0.371023414940786
NS_SS1262 US CAN 0.487266003660572 0.512733996339428
NS_SS1443 US US 0.713174521257676 0.286825478742324
NS_SS1434 CAN CAN 0.464708337271218 0.535291662728782
NS_SS1446 CAN CAN 0.491541872635877 0.508458127364123
NS_SS0745 US CAN 0.380560413973657 0.619439586026343
NS_SS0835 CAN CAN 0.436082090656268 0.563917909343733
NS_SS0742 CAN CAN 0.484778467017974 0.515221532982026
NS_SS1437 US US 0.62098900058519 0.37901099941481
NS_SS0760 US US 0.672615083140357 0.327384916859643
NS_SS0803 US CAN 0.478169904168148 0.521830095831852
NS_SS0828 US US 0.606639629359074 0.393360370640926
NS_SS0874 US US 0.510660499664182 0.489339500335818
NS_SS0761 CAN US 0.546109462314021 0.453890537685979
NS_SS0841 CAN US 0.51407154433306 0.48592845566694
