Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.371669065349492 0.628330934650508
HI_SS0024 CAN US 0.45012276594279 0.54987723405721
HI_SS0039 US CAN 0.502178380770281 0.497821619229719
HI_SS0041 CAN US 0.474882869800489 0.525117130199511
HI_SS0049 CAN US 0.443112329019753 0.556887670980247
HI_SS0112 US CAN 0.512028348098714 0.487971651901286
HI_SS0114 US US 0.492966835476818 0.507033164523182
HI_SS0118 CAN US 0.343133286672446 0.656866713327554
HI_SS0129 US CAN 0.501110997459336 0.498889002540664
NS_SS1432 US US 0.36215009297833 0.63784990702167
NS_SS0832 US CAN 0.58599798626579 0.41400201373421
NS_SS1423 US US 0.481522837457862 0.518477162542138
NS_SS0846 US US 0.443645708846543 0.556354291153457
NS_SS0757 CAN US 0.45924357524116 0.54075642475884
NS_SS1442 US US 0.378411532231069 0.621588467768931
NS_SS0875 CAN CAN 0.610955569565112 0.389044430434888
NS_SS0751 US US 0.453091204371358 0.546908795628642
NS_SS0840 US US 0.420737667642936 0.579262332357064
NS_SS0823 CAN CAN 0.556587979317674 0.443412020682326
NS_SS0744 US US 0.490879604066219 0.509120395933781
NS_SS1265 US CAN 0.643719194193685 0.356280805806315
NS_SS0822 CAN US 0.439073885200904 0.560926114799096
NS_SS1424 US CAN 0.518942624045831 0.481057375954169
NS_SS0880 US US 0.422772279480307 0.577227720519693
NS_SS0879 CAN US 0.445157513208505 0.554842486791495
NS_SS0753 CAN CAN 0.538289552636032 0.461710447363968
NS_SS0872 US US 0.453572970304015 0.546427029695985
NS_SS0739 US US 0.360343370234054 0.639656629765946
NS_SS0756 CAN US 0.369131534672877 0.630868465327123
NS_SS0835 CAN CAN 0.540130566303053 0.459869433696947
NS_SS1439 US US 0.365592179230276 0.634407820769724
NS_SS0761 CAN US 0.472458325738012 0.527541674261988
NS_SS0841 CAN CAN 0.593646223313198 0.406353776686802
NS_SS0883 CAN CAN 0.510403272390699 0.489596727609301
NS_SS0831 CAN CAN 0.512653110493288 0.487346889506712
