Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.395369933457369 0.604630066542631
HI_SS0042 US US 0.365576315263053 0.634423684736947
HI_SS0054 CAN US 0.379468781913904 0.620531218086096
HI_SS0117 CAN US 0.443504417804792 0.556495582195208
HI_SS0124 US US 0.349000991445094 0.650999008554906
HI_SS0126 US CAN 0.522978538281918 0.477021461718082
HI_SS0127 US US 0.354995046616708 0.645004953383292
HI_SS0132 CAN US 0.350775475047926 0.649224524952074
HI_SS0149 CAN US 0.38344177560711 0.61655822439289
HI_SS0150 CAN US 0.346407014704303 0.653592985295697
NS_SS1451 CAN CAN 0.506698577210081 0.493301422789919
NS_SS1432 US US 0.440220599644035 0.559779400355965
NS_SS0839 US US 0.470577148405088 0.529422851594912
NS_SS0832 US CAN 0.58297483050718 0.41702516949282
NS_SS0748 CAN US 0.384483742849923 0.615516257150077
NS_SS0752 CAN US 0.487330474421825 0.512669525578175
NS_SS0843 CAN CAN 0.548332481994319 0.451667518005681
NS_SS1442 US US 0.390835821939895 0.609164178060105
NS_SS0740 CAN CAN 0.539527831169826 0.460472168830174
NS_SS1427 US US 0.340605484187857 0.659394515812143
NS_SS0837 US CAN 0.523085748971252 0.476914251028748
NS_SS1265 US CAN 0.579712776707545 0.420287223292455
NS_SS1438 US US 0.448826419625328 0.551173580374672
NS_SS1424 US US 0.421886966441894 0.578113033558106
NS_SS0880 US US 0.405665138001709 0.594334861998291
NS_SS0753 CAN US 0.455474278560706 0.544525721439294
NS_SS1007 CAN CAN 0.51983775727179 0.48016224272821
NS_SS1434 CAN CAN 0.506995429877244 0.493004570122756
NS_SS0818 US US 0.469306374187381 0.530693625812619
NS_SS0745 US US 0.452512691678003 0.547487308321997
NS_SS0747 US CAN 0.552413124543492 0.447586875456508
NS_SS0835 CAN CAN 0.562066641089678 0.437933358910322
NS_SS0742 CAN CAN 0.602530719953967 0.397469280046033
NS_SS0828 US US 0.480644192260425 0.519355807739575
NS_SS0841 CAN CAN 0.628589655100677 0.371410344899323
