Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.519464458907043 0.480535541092957
HI_SS0029 US US 0.552040608779308 0.447959391220692
HI_SS0039 US US 0.530081186764094 0.469918813235906
HI_SS0041 CAN US 0.538643205006998 0.461356794993002
HI_SS0053 US US 0.557582664224489 0.442417335775511
HI_SS0054 CAN US 0.561386498935655 0.438613501064345
HI_SS0087 US US 0.599929266620951 0.400070733379049
HI_SS0117 CAN US 0.522832126526141 0.477167873473859
HI_SS0118 CAN US 0.585922389130749 0.414077610869251
HI_SS0149 CAN US 0.572501789276565 0.427498210723435
NS_SS0754 CAN US 0.514536206820313 0.485463793179687
NS_SS0838 US US 0.579661640790612 0.420338359209388
NS_SS0839 US US 0.576230360110259 0.423769639889741
NS_SS0884 CAN US 0.533027479917467 0.466972520082533
NS_SS1423 US US 0.525978060016213 0.474021939983787
NS_SS0846 US US 0.55445295766728 0.44554704233272
NS_SS1442 US US 0.594158539978458 0.405841460021542
NS_SS0740 CAN US 0.539832377335178 0.460167622664822
NS_SS0867 CAN US 0.545047761166705 0.454952238833295
NS_SS1427 US US 0.608600879852315 0.391399120147685
NS_SS1010 US CAN 0.469137800529885 0.530862199470115
NS_SS1447 US US 0.554682945936715 0.445317054063285
NS_SS0872 US US 0.577006791057844 0.422993208942156
NS_SS0827 CAN US 0.522803468533612 0.477196531466388
NS_SS1443 US US 0.577306221311597 0.422693778688403
NS_SS1434 CAN US 0.526531352020515 0.473468647979485
NS_SS0826 US US 0.518244897943315 0.481755102056685
NS_SS1446 CAN US 0.53472920140748 0.46527079859252
NS_SS0745 US US 0.517237219568095 0.482762780431905
NS_SS0756 CAN US 0.553401020003365 0.446598979996635
NS_SS0802 US US 0.519193515939844 0.480806484060156
NS_SS0747 US US 0.536665839392218 0.463334160607782
NS_SS0835 CAN US 0.510521855190819 0.489478144809181
NS_SS0742 CAN CAN 0.481905391624493 0.518094608375507
NS_SS1437 US US 0.567692097553014 0.432307902446986
