Ind.ID origin.pop pred.pop US CAN
HI_SS0039 US CAN 0.496205694449132 0.503794305550868
HI_SS0041 CAN CAN 0.495787812037192 0.504212187962808
HI_SS0049 CAN US 0.600256900450546 0.399743099549454
HI_SS0053 US US 0.529805820442439 0.470194179557561
HI_SS0091 CAN US 0.549846890355453 0.450153109644547
HI_SS0114 US CAN 0.485304507720788 0.514695492279212
HI_SS0129 US US 0.516167398414184 0.483832601585816
NS_SS1451 CAN CAN 0.423038961541556 0.576961038458444
NS_SS0754 CAN US 0.547171836360519 0.452828163639481
NS_SS1431 US US 0.588479681797709 0.411520318202291
NS_SS0820 CAN US 0.598028344166735 0.401971655833265
NS_SS1445 CAN US 0.549165097022959 0.450834902977041
NS_SS0846 US US 0.613855600086425 0.386144399913575
NS_SS0876 US US 0.577511712710414 0.422488287289586
NS_SS0875 CAN CAN 0.482800293727126 0.517199706272874
NS_SS0740 CAN US 0.508922694854938 0.491077305145062
NS_SS0751 US US 0.537384286272139 0.462615713727861
NS_SS0866 US US 0.684749325836472 0.315250674163528
NS_SS0755 CAN US 0.733923190338597 0.266076809661403
NS_SS0840 US US 0.529395120645254 0.470604879354746
NS_SS1427 US US 0.652479733552627 0.347520266447373
NS_SS1455 CAN CAN 0.412913324620245 0.587086675379755
NS_SS0844 CAN CAN 0.484403118282551 0.515596881717449
NS_SS1438 US CAN 0.48439168303341 0.51560831696659
NS_SS0822 CAN US 0.610638690233596 0.389361309766404
NS_SS1447 US US 0.536412606856747 0.463587393143253
NS_SS1434 CAN US 0.509203632066913 0.490796367933087
NS_SS0826 US US 0.552996399277744 0.447003600722256
NS_SS0818 US US 0.521400692950066 0.478599307049934
NS_SS0739 US US 0.542504288705664 0.457495711294336
NS_SS0747 US US 0.555212488687704 0.444787511312296
NS_SS0742 CAN US 0.531014702774891 0.468985297225109
NS_SS1437 US US 0.531088092768202 0.468911907231798
NS_SS0865 CAN US 0.553465038537766 0.446534961462234
NS_SS0842 US US 0.73427015496111 0.26572984503889
