Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.305226993723805 0.694773006276195
HI_SS0024 CAN US 0.466081114732909 0.533918885267091
HI_SS0039 US CAN 0.741025639861268 0.258974360138732
HI_SS0049 CAN US 0.216369151829934 0.783630848170066
HI_SS0054 CAN US 0.395984957177802 0.604015042822198
HI_SS0087 US US 0.187219810377284 0.812780189622716
HI_SS0118 CAN US 0.149141603468833 0.850858396531167
HI_SS0129 US US 0.469126312688759 0.530873687311241
HI_SS0149 CAN US 0.291565574087906 0.708434425912094
NS_SS0754 CAN CAN 0.75871142063498 0.24128857936502
NS_SS0838 US US 0.201508709145852 0.798491290854148
NS_SS0839 US US 0.30177171941388 0.69822828058612
NS_SS1450 CAN CAN 0.57925011951538 0.42074988048462
NS_SS0832 US CAN 0.729806590606947 0.270193409393053
NS_SS0748 CAN US 0.257614054826383 0.742385945173617
NS_SS1423 US US 0.439318287552817 0.560681712447183
NS_SS0846 US US 0.37072055260556 0.62927944739444
NS_SS0825 US US 0.348988415079278 0.651011584920722
NS_SS0876 US US 0.288598583794215 0.711401416205785
NS_SS0811 CAN US 0.47277967357754 0.52722032642246
NS_SS0867 CAN US 0.302554794706433 0.697445205293567
NS_SS0755 CAN US 0.323740613112327 0.676259386887673
NS_SS0804 US US 0.406191658800348 0.593808341199652
NS_SS1447 US CAN 0.603207403512831 0.396792596487169
NS_SS0872 US US 0.188001882104365 0.811998117895635
NS_SS1448 CAN CAN 0.765234163562268 0.234765836437732
NS_SS0745 US US 0.420341671606685 0.579658328393315
NS_SS0747 US US 0.458144181943935 0.541855818056065
NS_SS0742 CAN CAN 0.872155631474082 0.127844368525918
NS_SS1437 US CAN 0.72722574390362 0.27277425609638
NS_SS0865 CAN CAN 0.50940774978826 0.49059225021174
NS_SS0761 CAN US 0.45666323968611 0.54333676031389
NS_SS0830 US CAN 0.551710989892905 0.448289010107095
NS_SS1011 US CAN 0.597923396838621 0.402076603161379
NS_SS0831 CAN CAN 0.578046257723644 0.421953742276356
