Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.463151279894878 0.536848720105122
HI_SS0021 CAN US 0.457255973240918 0.542744026759082
HI_SS0027 US US 0.453949805443314 0.546050194556686
HI_SS0041 CAN US 0.448605761255357 0.551394238744643
HI_SS0053 US US 0.469807135217033 0.530192864782967
HI_SS0095 US US 0.444862942856695 0.555137057143305
HI_SS0107 CAN US 0.435117940836485 0.564882059163515
HI_SS0129 US US 0.468092598432238 0.531907401567762
HI_SS0132 CAN US 0.438832492118044 0.561167507881956
HI_SS0150 CAN US 0.439642867917771 0.560357132082229
NS_SS0754 CAN US 0.475303544585286 0.524696455414714
NS_SS0820 CAN US 0.400546480269913 0.599453519730087
NS_SS1445 CAN US 0.452486111799055 0.547513888200945
NS_SS0843 CAN US 0.442514630765382 0.557485369234618
NS_SS0757 CAN US 0.440268360931282 0.559731639068718
NS_SS0876 US US 0.447737717908043 0.552262282091957
NS_SS1442 US US 0.435778219136378 0.564221780863623
NS_SS0740 CAN US 0.432782242303324 0.567217757696676
NS_SS1455 CAN CAN 0.527639750110586 0.472360249889414
NS_SS0837 US US 0.456369836696569 0.543630163303431
NS_SS0823 CAN US 0.481514890087028 0.518485109912972
NS_SS0881 US US 0.452926111094143 0.547073888905857
NS_SS0744 US US 0.425748829027243 0.574251170972757
NS_SS0880 US US 0.42367383237797 0.576326167622029
NS_SS1447 US US 0.424876699329947 0.575123300670053
NS_SS1443 US US 0.391907436410729 0.608092563589271
NS_SS1434 CAN US 0.464963390568543 0.535036609431457
NS_SS0826 US US 0.416274395294287 0.583725604705713
NS_SS0756 CAN US 0.406579411080011 0.593420588919989
NS_SS0802 US US 0.490089471765756 0.509910528234244
NS_SS1437 US US 0.44023345963455 0.55976654036545
NS_SS1439 US US 0.412456423512859 0.587543576487141
NS_SS0760 US US 0.426064238133532 0.573935761866468
NS_SS0828 US US 0.391048661907246 0.608951338092754
NS_SS0883 CAN US 0.451499747952424 0.548500252047576
