Ind.ID origin.pop pred.pop US CAN
HI_SS0039 US US 0.507635380120123 0.492364619879877
HI_SS0053 US US 0.561163699128452 0.438836300871548
HI_SS0105 US US 0.633635757237412 0.366364242762588
HI_SS0124 US US 0.637288012259407 0.362711987740593
HI_SS0151 CAN US 0.581075529827636 0.418924470172364
NS_SS1432 US US 0.626300215641579 0.373699784358421
NS_SS1450 CAN US 0.573307192792536 0.426692807207464
NS_SS0884 CAN US 0.502534071175797 0.497465928824203
NS_SS0752 CAN US 0.501545954070616 0.498454045929384
NS_SS1453 CAN US 0.526685391602283 0.473314608397717
NS_SS0740 CAN CAN 0.494183351012835 0.505816648987165
NS_SS0751 US US 0.501379538395797 0.498620461604203
NS_SS0867 CAN US 0.58374645902511 0.41625354097489
NS_SS0755 CAN US 0.629328380611875 0.370671619388125
NS_SS0758 CAN CAN 0.420606338776497 0.579393661223503
NS_SS0840 US US 0.547398367694989 0.452601632305011
NS_SS1427 US US 0.676558095418848 0.323441904581152
NS_SS1444 US US 0.558297044589309 0.441702955410691
NS_SS1010 US CAN 0.373297122787314 0.626702877212686
NS_SS0834 CAN US 0.510630362362258 0.489369637637742
NS_SS0744 US US 0.570312326443487 0.429687673556513
NS_SS1265 US CAN 0.351793718798595 0.648206281201405
NS_SS1438 US US 0.503649502387629 0.496350497612371
NS_SS0822 CAN US 0.549080411240594 0.450919588759406
NS_SS1424 US CAN 0.463301043169791 0.536698956830209
NS_SS0879 CAN US 0.582655535098668 0.417344464901332
NS_SS1443 US US 0.51281758267712 0.48718241732288
NS_SS1434 CAN CAN 0.478834248473072 0.521165751526928
NS_SS0826 US CAN 0.488331669747894 0.511668330252106
NS_SS1448 CAN CAN 0.38226734841518 0.61773265158482
NS_SS0747 US CAN 0.498344657138819 0.501655342861181
NS_SS0828 US US 0.564038613791982 0.435961386208018
NS_SS0761 CAN US 0.579894749808051 0.420105250191949
NS_SS0842 US US 0.562083290765168 0.437916709234832
NS_SS0841 CAN CAN 0.433145144866682 0.566854855133318
